Timestamp: 1656014384.4497812, Acceleration: [' 0.66', '-2.12', '25.89'], Velocity: [' 0.14', '-0.46', ' 3.49'], Position: [' 0.05', '-0.15', ' 1.14'] 
Timestamp: 1656014384.5625095, Acceleration: [' 0.37', '-1.50', '28.55'], Velocity: [' 0.23', '-0.63', ' 5.46'], Position: [' 0.07', '-0.21', ' 1.66'] 
Timestamp: 1656014384.5711558, Acceleration: [' 0.42', '-2.43', '28.06'], Velocity: [' 0.23', '-0.65', ' 5.62'], Position: [' 0.07', '-0.22', ' 1.71'] 
Timestamp: 1656014384.582103, Acceleration: [' 0.63', '-2.48', '25.41'], Velocity: [' 0.24', '-0.68', ' 5.79'], Position: [' 0.07', '-0.23', ' 1.78'] 
Timestamp: 1656014384.5910833, Acceleration: [' 0.98', '-2.06', '25.45'], Velocity: [' 0.25', '-0.70', ' 5.93'], Position: [' 0.08', '-0.23', ' 1.83'] 
Timestamp: 1656014384.601357, Acceleration: [' 1.05', '-1.70', '26.69'], Velocity: [' 0.26', '-0.72', ' 6.10'], Position: [' 0.08', '-0.24', ' 1.89'] 
Timestamp: 1656014384.6107244, Acceleration: [' 0.75', '-0.72', '26.27'], Velocity: [' 0.26', '-0.72', ' 6.26'], Position: [' 0.08', '-0.25', ' 1.95'] 
Timestamp: 1656014384.621889, Acceleration: [' 0.72', '-1.45', '28.03'], Velocity: [' 0.27', '-0.74', ' 6.46'], Position: [' 0.08', '-0.26', ' 2.03'] 
Timestamp: 1656014384.6320684, Acceleration: [' 0.67', '-0.96', '26.84'], Velocity: [' 0.28', '-0.75', ' 6.64'], Position: [' 0.09', '-0.26', ' 2.10'] 
Timestamp: 1656014384.6407235, Acceleration: [' 0.86', '-1.79', '27.84'], Velocity: [' 0.29', '-0.77', ' 6.79'], Position: [' 0.09', '-0.27', ' 2.16'] 
Timestamp: 1656014384.65248, Acceleration: [' 0.59', '-2.42', '28.05'], Velocity: [' 0.29', '-0.79', ' 7.01'], Position: [' 0.09', '-0.28', ' 2.24'] 
Timestamp: 1656014384.6608155, Acceleration: [' 0.46', '-2.23', '28.10'], Velocity: [' 0.30', '-0.81', ' 7.16'], Position: [' 0.10', '-0.29', ' 2.30'] 
Timestamp: 1656014384.676193, Acceleration: [' 1.08', '-1.94', '26.77'], Velocity: [' 0.31', '-0.84', ' 7.42'], Position: [' 0.10', '-0.30', ' 2.42'] 
Timestamp: 1656014384.6835592, Acceleration: [' 1.01', '-1.12', '27.32'], Velocity: [' 0.32', '-0.85', ' 7.55'], Position: [' 0.10', '-0.31', ' 2.47'] 
Timestamp: 1656014384.690868, Acceleration: [' 1.09', '-1.75', '26.50'], Velocity: [' 0.33', '-0.86', ' 7.67'], Position: [' 0.10', '-0.31', ' 2.53'] 
Timestamp: 1656014384.7006855, Acceleration: [' 0.94', '-0.69', '25.66'], Velocity: [' 0.34', '-0.87', ' 7.83'], Position: [' 0.11', '-0.32', ' 2.61'] 
Timestamp: 1656014384.7166295, Acceleration: [' 1.04', '-2.00', '25.72'], Velocity: [' 0.35', '-0.90', ' 8.08'], Position: [' 0.11', '-0.34', ' 2.74'] 
Timestamp: 1656014384.7241545, Acceleration: [' 0.71', '-2.28', '26.93'], Velocity: [' 0.36', '-0.92', ' 8.21'], Position: [' 0.12', '-0.34', ' 2.80'] 
Timestamp: 1656014384.7307715, Acceleration: [' 0.79', '-2.07', '28.18'], Velocity: [' 0.36', '-0.93', ' 8.33'], Position: [' 0.12', '-0.35', ' 2.85'] 
Timestamp: 1656014384.7417073, Acceleration: [' 0.75', '-1.74', '27.18'], Velocity: [' 0.37', '-0.95', ' 8.52'], Position: [' 0.12', '-0.36', ' 2.95'] 
Timestamp: 1656014384.7513974, Acceleration: [' 0.56', '-1.98', '27.41'], Velocity: [' 0.38', '-0.97', ' 8.69'], Position: [' 0.13', '-0.37', ' 3.03'] 
Timestamp: 1656014384.7610483, Acceleration: [' 0.63', '-2.11', '27.57'], Velocity: [' 0.38', '-0.99', ' 8.86'], Position: [' 0.13', '-0.38', ' 3.12'] 
Timestamp: 1656014384.77404, Acceleration: [' 0.69', '-2.17', '26.78'], Velocity: [' 0.39', '-1.02', ' 9.08'], Position: [' 0.14', '-0.39', ' 3.24'] 
Timestamp: 1656014384.7819052, Acceleration: [' 0.93', '-1.24', '25.51'], Velocity: [' 0.40', '-1.03', ' 9.21'], Position: [' 0.14', '-0.40', ' 3.31'] 
Timestamp: 1656014384.790895, Acceleration: [' 0.96', '-1.08', '25.33'], Velocity: [' 0.41', '-1.04', ' 9.35'], Position: [' 0.14', '-0.41', ' 3.40'] 
Timestamp: 1656014384.8006585, Acceleration: [' 0.86', '-1.09', '27.55'], Velocity: [' 0.42', '-1.05', ' 9.52'], Position: [' 0.15', '-0.42', ' 3.49'] 
Timestamp: 1656014384.8125436, Acceleration: [' 0.34', '-1.84', '28.08'], Velocity: [' 0.42', '-1.07', ' 9.74'], Position: [' 0.15', '-0.43', ' 3.61'] 
Timestamp: 1656014384.8208292, Acceleration: [' 0.45', '-1.92', '28.97'], Velocity: [' 0.43', '-1.09', ' 9.89'], Position: [' 0.16', '-0.44', ' 3.69'] 
Timestamp: 1656014384.8306265, Acceleration: [' 0.41', '-2.87', '27.68'], Velocity: [' 0.43', '-1.12', '10.07'], Position: [' 0.16', '-0.45', ' 3.79'] 
Timestamp: 1656014384.8463087, Acceleration: [' 0.53', '-0.93', '27.17'], Velocity: [' 0.44', '-1.13', '10.34'], Position: [' 0.17', '-0.47', ' 3.95'] 
Timestamp: 1656014384.8546033, Acceleration: [' 0.65', '-1.40', '27.97'], Velocity: [' 0.44', '-1.14', '10.49'], Position: [' 0.17', '-0.48', ' 4.04'] 
Timestamp: 1656014384.861222, Acceleration: [' 0.69', '-1.46', '27.29'], Velocity: [' 0.45', '-1.15', '10.61'], Position: [' 0.17', '-0.49', ' 4.11'] 
Timestamp: 1656014384.8712392, Acceleration: [' 0.66', '-1.28', '27.21'], Velocity: [' 0.45', '-1.16', '10.78'], Position: [' 0.18', '-0.50', ' 4.22'] 
Timestamp: 1656014384.8828628, Acceleration: [' 0.79', '-1.84', '28.16'], Velocity: [' 0.46', '-1.19', '11.00'], Position: [' 0.18', '-0.51', ' 4.35'] 
Timestamp: 1656014384.890981, Acceleration: [' 0.89', '-0.87', '27.19'], Velocity: [' 0.47', '-1.19', '11.14'], Position: [' 0.19', '-0.52', ' 4.44'] 
Timestamp: 1656014384.9007022, Acceleration: [' 0.65', '-1.62', '26.77'], Velocity: [' 0.48', '-1.21', '11.30'], Position: [' 0.19', '-0.54', ' 4.55'] 
Timestamp: 1656014384.9111624, Acceleration: [' 0.36', '-1.60', '28.10'], Velocity: [' 0.48', '-1.22', '11.49'], Position: [' 0.20', '-0.55', ' 4.67'] 
Timestamp: 1656014384.9208553, Acceleration: [' 0.59', '-2.91', '28.15'], Velocity: [' 0.49', '-1.25', '11.67'], Position: [' 0.20', '-0.56', ' 4.79'] 
Timestamp: 1656014384.9307282, Acceleration: [' 0.68', '-2.48', '27.92'], Velocity: [' 0.49', '-1.28', '11.85'], Position: [' 0.21', '-0.57', ' 4.90'] 
Timestamp: 1656014384.9429855, Acceleration: [' 0.95', '-0.81', '26.14'], Velocity: [' 0.50', '-1.29', '12.05'], Position: [' 0.21', '-0.59', ' 5.05'] 
Timestamp: 1656014384.9509342, Acceleration: [' 0.83', '-1.33', '26.76'], Velocity: [' 0.51', '-1.30', '12.18'], Position: [' 0.22', '-0.60', ' 5.15'] 
Timestamp: 1656014384.960633, Acceleration: [' 0.77', '-1.02', '27.09'], Velocity: [' 0.52', '-1.31', '12.35'], Position: [' 0.22', '-0.61', ' 5.27'] 
Timestamp: 1656014384.9708133, Acceleration: [' 0.72', '-1.46', '28.12'], Velocity: [' 0.53', '-1.32', '12.54'], Position: [' 0.23', '-0.63', ' 5.40'] 
Timestamp: 1656014384.981195, Acceleration: [' 0.74', '-1.12', '26.73'], Velocity: [' 0.53', '-1.33', '12.71'], Position: [' 0.23', '-0.64', ' 5.53'] 
Timestamp: 1656014384.9907293, Acceleration: [' 0.74', '-1.92', '28.14'], Velocity: [' 0.54', '-1.35', '12.89'], Position: [' 0.24', '-0.65', ' 5.66'] 
Timestamp: 1656014385.0008478, Acceleration: [' 0.48', '-1.53', '27.49'], Velocity: [' 0.55', '-1.37', '13.07'], Position: [' 0.24', '-0.67', ' 5.79'] 
Timestamp: 1656014385.011263, Acceleration: [' 0.61', '-2.65', '28.36'], Velocity: [' 0.55', '-1.40', '13.26'], Position: [' 0.25', '-0.68', ' 5.93'] 
Timestamp: 1656014385.020817, Acceleration: [' 0.54', '-2.34', '27.23'], Velocity: [' 0.56', '-1.42', '13.43'], Position: [' 0.25', '-0.70', ' 6.06'] 
Timestamp: 1656014385.0307918, Acceleration: [' 0.87', '-2.43', '26.04'], Velocity: [' 0.57', '-1.44', '13.59'], Position: [' 0.26', '-0.71', ' 6.19'] 
Timestamp: 1656014385.041329, Acceleration: [' 0.96', '-1.53', '26.13'], Velocity: [' 0.58', '-1.46', '13.76'], Position: [' 0.27', '-0.73', ' 6.34'] 
Timestamp: 1656014385.0510316, Acceleration: [' 0.90', '-0.99', '26.07'], Velocity: [' 0.59', '-1.47', '13.92'], Position: [' 0.27', '-0.74', ' 6.48'] 
Timestamp: 1656014385.0630033, Acceleration: [' 0.56', '-2.17', '28.95'], Velocity: [' 0.59', '-1.49', '14.15'], Position: [' 0.28', '-0.76', ' 6.65'] 
Timestamp: 1656014385.0715988, Acceleration: [' 0.56', '-0.93', '27.15'], Velocity: [' 0.60', '-1.50', '14.30'], Position: [' 0.28', '-0.77', ' 6.77'] 
Timestamp: 1656014385.0808573, Acceleration: [' 0.68', '-2.22', '28.39'], Velocity: [' 0.60', '-1.52', '14.47'], Position: [' 0.29', '-0.78', ' 6.91'] 
Timestamp: 1656014385.091835, Acceleration: [' 0.64', '-1.78', '27.21'], Velocity: [' 0.61', '-1.54', '14.66'], Position: [' 0.30', '-0.80', ' 7.07'] 
Timestamp: 1656014385.10157, Acceleration: [' 0.68', '-2.50', '27.89'], Velocity: [' 0.62', '-1.57', '14.84'], Position: [' 0.30', '-0.82', ' 7.21'] 
Timestamp: 1656014385.1109264, Acceleration: [' 0.46', '-1.95', '27.37'], Velocity: [' 0.62', '-1.58', '15.00'], Position: [' 0.31', '-0.83', ' 7.35'] 
Timestamp: 1656014385.1207194, Acceleration: [' 0.67', '-2.35', '26.65'], Velocity: [' 0.63', '-1.61', '15.17'], Position: [' 0.32', '-0.85', ' 7.50'] 
Timestamp: 1656014385.1309412, Acceleration: [' 0.78', '-1.68', '26.26'], Velocity: [' 0.64', '-1.62', '15.33'], Position: [' 0.32', '-0.86', ' 7.66'] 
Timestamp: 1656014385.1424825, Acceleration: [' 1.10', '-1.06', '25.59'], Velocity: [' 0.65', '-1.64', '15.52'], Position: [' 0.33', '-0.88', ' 7.84'] 
Timestamp: 1656014385.150939, Acceleration: [' 0.86', '-0.93', '27.67'], Velocity: [' 0.66', '-1.64', '15.67'], Position: [' 0.33', '-0.90', ' 7.97'] 
Timestamp: 1656014385.1611412, Acceleration: [' 0.60', '-0.79', '27.65'], Velocity: [' 0.66', '-1.65', '15.85'], Position: [' 0.34', '-0.91', ' 8.14'] 
Timestamp: 1656014385.1716266, Acceleration: [' 0.49', '-2.14', '29.30'], Velocity: [' 0.67', '-1.68', '16.05'], Position: [' 0.35', '-0.93', ' 8.31'] 
Timestamp: 1656014385.18109, Acceleration: [' 0.53', '-2.94', '27.33'], Velocity: [' 0.67', '-1.70', '16.22'], Position: [' 0.35', '-0.95', ' 8.46'] 
Timestamp: 1656014385.1908648, Acceleration: [' 0.71', '-2.75', '27.43'], Velocity: [' 0.68', '-1.73', '16.39'], Position: [' 0.36', '-0.97', ' 8.62'] 
Timestamp: 1656014385.2008963, Acceleration: [' 0.59', '-1.79', '26.57'], Velocity: [' 0.68', '-1.75', '16.56'], Position: [' 0.37', '-0.98', ' 8.79'] 
Timestamp: 1656014385.21089, Acceleration: [' 0.76', '-2.19', '27.02'], Velocity: [' 0.69', '-1.77', '16.73'], Position: [' 0.38', '-1.00', ' 8.96'] 
Timestamp: 1656014385.2230525, Acceleration: [' 0.73', '-1.15', '27.30'], Velocity: [' 0.70', '-1.78', '16.94'], Position: [' 0.38', '-1.02', ' 9.16'] 
Timestamp: 1656014385.233177, Acceleration: [' 0.82', '-0.98', '26.55'], Velocity: [' 0.71', '-1.79', '17.11'], Position: [' 0.39', '-1.04', ' 9.34'] 
Timestamp: 1656014385.240958, Acceleration: [' 0.98', '-1.16', '27.12'], Velocity: [' 0.72', '-1.80', '17.25'], Position: [' 0.40', '-1.05', ' 9.47'] 
Timestamp: 1656014385.2510614, Acceleration: [' 0.58', '-1.71', '26.98'], Velocity: [' 0.72', '-1.82', '17.42'], Position: [' 0.40', '-1.07', ' 9.65'] 
Timestamp: 1656014385.2607558, Acceleration: [' 0.56', '-1.81', '29.19'], Velocity: [' 0.73', '-1.84', '17.61'], Position: [' 0.41', '-1.09', ' 9.82'] 
Timestamp: 1656014385.2713182, Acceleration: [' 0.55', '-3.03', '27.92'], Velocity: [' 0.73', '-1.87', '17.80'], Position: [' 0.42', '-1.11', '10.01'] 
Timestamp: 1656014385.280672, Acceleration: [' 0.57', '-2.93', '27.93'], Velocity: [' 0.74', '-1.90', '17.97'], Position: [' 0.43', '-1.13', '10.18'] 
Timestamp: 1656014385.290847, Acceleration: [' 0.81', '-2.20', '26.07'], Velocity: [' 0.75', '-1.92', '18.14'], Position: [' 0.43', '-1.15', '10.36'] 
Timestamp: 1656014385.3009264, Acceleration: [' 0.98', '-1.14', '26.26'], Velocity: [' 0.76', '-1.93', '18.30'], Position: [' 0.44', '-1.17', '10.55'] 
Timestamp: 1656014385.3107798, Acceleration: [' 0.75', '-1.15', '26.86'], Velocity: [' 0.76', '-1.94', '18.47'], Position: [' 0.45', '-1.19', '10.73'] 
Timestamp: 1656014385.32102, Acceleration: [' 0.67', '-1.30', '27.83'], Velocity: [' 0.77', '-1.96', '18.65'], Position: [' 0.46', '-1.21', '10.92'] 
Timestamp: 1656014385.332499, Acceleration: [' 0.66', '-1.16', '27.44'], Velocity: [' 0.78', '-1.97', '18.86'], Position: [' 0.47', '-1.23', '11.14'] 
Timestamp: 1656014385.3411987, Acceleration: [' 0.80', '-1.85', '26.63'], Velocity: [' 0.79', '-1.98', '19.00'], Position: [' 0.47', '-1.25', '11.31'] 
Timestamp: 1656014385.3508499, Acceleration: [' 0.79', '-1.62', '28.42'], Velocity: [' 0.79', '-2.00', '19.18'], Position: [' 0.48', '-1.27', '11.49'] 
Timestamp: 1656014385.3608787, Acceleration: [' 0.45', '-2.69', '27.85'], Velocity: [' 0.80', '-2.03', '19.36'], Position: [' 0.49', '-1.29', '11.69'] 
Timestamp: 1656014385.3711646, Acceleration: [' 0.49', '-2.24', '26.66'], Velocity: [' 0.80', '-2.05', '19.54'], Position: [' 0.50', '-1.31', '11.89'] 
Timestamp: 1656014385.3808475, Acceleration: [' 0.96', '-2.48', '26.47'], Velocity: [' 0.81', '-2.07', '19.70'], Position: [' 0.50', '-1.33', '12.08'] 
Timestamp: 1656014385.3909402, Acceleration: [' 0.93', '-1.28', '25.84'], Velocity: [' 0.82', '-2.09', '19.86'], Position: [' 0.51', '-1.35', '12.28'] 
Timestamp: 1656014385.4011667, Acceleration: [' 0.89', '-0.91', '26.45'], Velocity: [' 0.83', '-2.10', '20.03'], Position: [' 0.52', '-1.37', '12.49'] 
Timestamp: 1656014385.415251, Acceleration: [' 0.72', '-2.18', '27.47'], Velocity: [' 0.84', '-2.13', '20.28'], Position: [' 0.53', '-1.40', '12.78'] 
Timestamp: 1656014385.4242475, Acceleration: [' 0.70', '-2.17', '27.26'], Velocity: [' 0.85', '-2.15', '20.44'], Position: [' 0.54', '-1.42', '12.96'] 
Timestamp: 1656014385.4311833, Acceleration: [' 0.68', '-2.23', '28.30'], Velocity: [' 0.85', '-2.16', '20.56'], Position: [' 0.55', '-1.44', '13.10'] 
Timestamp: 1656014385.4408112, Acceleration: [' 0.67', '-1.72', '27.03'], Velocity: [' 0.86', '-2.18', '20.73'], Position: [' 0.56', '-1.46', '13.30'] 
Timestamp: 1656014385.450952, Acceleration: [' 0.62', '-2.58', '28.11'], Velocity: [' 0.87', '-2.21', '20.92'], Position: [' 0.56', '-1.48', '13.52'] 
Timestamp: 1656014385.461342, Acceleration: [' 0.46', '-2.00', '27.15'], Velocity: [' 0.87', '-2.23', '21.10'], Position: [' 0.57', '-1.50', '13.74'] 
Timestamp: 1656014385.4709356, Acceleration: [' 0.74', '-2.45', '26.69'], Velocity: [' 0.88', '-2.25', '21.26'], Position: [' 0.58', '-1.52', '13.94'] 
Timestamp: 1656014385.4806447, Acceleration: [' 0.92', '-1.57', '26.43'], Velocity: [' 0.89', '-2.26', '21.42'], Position: [' 0.59', '-1.55', '14.15'] 
Timestamp: 1656014385.4908736, Acceleration: [' 1.04', '-1.11', '25.63'], Velocity: [' 0.90', '-2.28', '21.58'], Position: [' 0.60', '-1.57', '14.37'] 
Timestamp: 1656014385.5011628, Acceleration: [' 0.71', '-0.91', '27.76'], Velocity: [' 0.90', '-2.29', '21.77'], Position: [' 0.61', '-1.59', '14.60'] 
Timestamp: 1656014385.5108638, Acceleration: [' 0.52', '-0.92', '27.78'], Velocity: [' 0.91', '-2.29', '21.94'], Position: [' 0.62', '-1.62', '14.81'] 
Timestamp: 1656014385.5233285, Acceleration: [' 0.44', '-2.20', '28.94'], Velocity: [' 0.91', '-2.32', '22.18'], Position: [' 0.63', '-1.65', '15.09'] 
Timestamp: 1656014385.531004, Acceleration: [' 0.49', '-2.09', '27.02'], Velocity: [' 0.92', '-2.34', '22.31'], Position: [' 0.64', '-1.66', '15.26'] 
Timestamp: 1656014385.5427337, Acceleration: [' 0.79', '-2.10', '26.77'], Velocity: [' 0.93', '-2.36', '22.51'], Position: [' 0.65', '-1.69', '15.53'] 
Timestamp: 1656014385.5514822, Acceleration: [' 0.78', '-1.79', '26.67'], Velocity: [' 0.93', '-2.38', '22.66'], Position: [' 0.66', '-1.71', '15.73'] 
Timestamp: 1656014385.5620592, Acceleration: [' 0.62', '-2.15', '26.94'], Velocity: [' 0.94', '-2.40', '22.84'], Position: [' 0.67', '-1.74', '15.97'] 
Timestamp: 1656014385.5710862, Acceleration: [' 0.74', '-1.51', '26.83'], Velocity: [' 0.95', '-2.41', '22.99'], Position: [' 0.67', '-1.76', '16.18'] 
Timestamp: 1656014385.5810812, Acceleration: [' 0.90', '-1.40', '25.91'], Velocity: [' 0.96', '-2.43', '23.15'], Position: [' 0.68', '-1.78', '16.41'] 
Timestamp: 1656014385.591069, Acceleration: [' 0.92', '-1.19', '27.27'], Velocity: [' 0.97', '-2.44', '23.33'], Position: [' 0.69', '-1.81', '16.64'] 
Timestamp: 1656014385.6010537, Acceleration: [' 0.65', '-0.86', '27.23'], Velocity: [' 0.97', '-2.45', '23.50'], Position: [' 0.70', '-1.83', '16.88'] 
Timestamp: 1656014385.6109192, Acceleration: [' 0.42', '-1.93', '29.32'], Velocity: [' 0.98', '-2.47', '23.69'], Position: [' 0.71', '-1.86', '17.11'] 
Timestamp: 1656014385.6228547, Acceleration: [' 0.35', '-1.89', '27.73'], Velocity: [' 0.98', '-2.49', '23.91'], Position: [' 0.72', '-1.89', '17.40'] 
Timestamp: 1656014385.6308327, Acceleration: [' 0.65', '-2.94', '27.78'], Velocity: [' 0.99', '-2.51', '24.05'], Position: [' 0.73', '-1.91', '17.59'] 
Timestamp: 1656014385.6407423, Acceleration: [' 0.75', '-1.98', '26.11'], Velocity: [' 0.99', '-2.53', '24.21'], Position: [' 0.74', '-1.93', '17.83'] 
Timestamp: 1656014385.6509442, Acceleration: [' 0.86', '-2.04', '26.52'], Velocity: [' 1.00', '-2.55', '24.38'], Position: [' 0.75', '-1.96', '18.08'] 
Timestamp: 1656014385.6612544, Acceleration: [' 0.56', '-1.22', '27.00'], Velocity: [' 1.01', '-2.57', '24.56'], Position: [' 0.76', '-1.98', '18.34'] 
Timestamp: 1656014385.67124, Acceleration: [' 0.84', '-1.20', '26.55'], Velocity: [' 1.02', '-2.58', '24.73'], Position: [' 0.77', '-2.01', '18.58'] 
Timestamp: 1656014385.6808453, Acceleration: [' 0.85', '-1.47', '27.38'], Velocity: [' 1.02', '-2.59', '24.90'], Position: [' 0.78', '-2.04', '18.82'] 
Timestamp: 1656014385.6911354, Acceleration: [' 0.78', '-0.99', '26.43'], Velocity: [' 1.03', '-2.60', '25.07'], Position: [' 0.79', '-2.06', '19.08'] 
Timestamp: 1656014385.7008662, Acceleration: [' 0.77', '-1.81', '28.73'], Velocity: [' 1.04', '-2.62', '25.25'], Position: [' 0.80', '-2.09', '19.33'] 
Timestamp: 1656014385.710761, Acceleration: [' 0.46', '-1.72', '27.98'], Velocity: [' 1.04', '-2.64', '25.43'], Position: [' 0.81', '-2.11', '19.58'] 
Timestamp: 1656014385.7210362, Acceleration: [' 0.40', '-2.86', '28.39'], Velocity: [' 1.05', '-2.67', '25.62'], Position: [' 0.82', '-2.14', '19.85'] 
Timestamp: 1656014385.7307284, Acceleration: [' 0.67', '-2.40', '26.34'], Velocity: [' 1.05', '-2.69', '25.78'], Position: [' 0.84', '-2.17', '20.10'] 
Timestamp: 1656014385.7406816, Acceleration: [' 0.89', '-2.33', '25.97'], Velocity: [' 1.06', '-2.71', '25.94'], Position: [' 0.85', '-2.20', '20.36'] 
Timestamp: 1656014385.7525702, Acceleration: [' 0.82', '-1.07', '26.59'], Velocity: [' 1.07', '-2.73', '26.14'], Position: [' 0.86', '-2.23', '20.67'] 
Timestamp: 1656014385.7612638, Acceleration: [' 0.74', '-0.97', '26.77'], Velocity: [' 1.08', '-2.74', '26.29'], Position: [' 0.87', '-2.25', '20.90'] 
Timestamp: 1656014385.7711012, Acceleration: [' 0.62', '-1.40', '28.33'], Velocity: [' 1.09', '-2.75', '26.47'], Position: [' 0.88', '-2.28', '21.16'] 
Timestamp: 1656014385.781355, Acceleration: [' 0.70', '-1.19', '26.80'], Velocity: [' 1.09', '-2.76', '26.65'], Position: [' 0.89', '-2.31', '21.43'] 
Timestamp: 1656014385.7916157, Acceleration: [' 0.81', '-2.14', '28.07'], Velocity: [' 1.10', '-2.78', '26.83'], Position: [' 0.90', '-2.34', '21.71'] 
Timestamp: 1656014385.801271, Acceleration: [' 0.49', '-2.56', '27.26'], Velocity: [' 1.11', '-2.81', '27.00'], Position: [' 0.91', '-2.36', '21.97'] 
Timestamp: 1656014385.8110561, Acceleration: [' 0.56', '-2.68', '28.54'], Velocity: [' 1.11', '-2.83', '27.19'], Position: [' 0.92', '-2.39', '22.24'] 
Timestamp: 1656014385.820982, Acceleration: [' 0.40', '-2.25', '27.20'], Velocity: [' 1.12', '-2.86', '27.36'], Position: [' 0.93', '-2.42', '22.51'] 
Timestamp: 1656014385.8399339, Acceleration: [' 0.88', '-1.72', '25.98'], Velocity: [' 1.13', '-2.89', '27.66'], Position: [' 0.96', '-2.47', '23.04'] 
Timestamp: 1656014385.8465836, Acceleration: [' 0.44', '-3.05', '28.07'], Velocity: [' 1.14', '-2.91', '27.79'], Position: [' 0.96', '-2.49', '23.22'] 
Timestamp: 1656014385.8532562, Acceleration: [' 0.40', '-2.06', '29.26'], Velocity: [' 1.14', '-2.92', '27.92'], Position: [' 0.97', '-2.51', '23.41'] 
Timestamp: 1656014385.8609686, Acceleration: [' 0.61', '-0.95', '28.27'], Velocity: [' 1.14', '-2.93', '28.06'], Position: [' 0.98', '-2.54', '23.62'] 
Timestamp: 1656014385.8733335, Acceleration: [' 0.71', '-2.96', '27.39'], Velocity: [' 1.15', '-2.97', '28.27'], Position: [' 0.99', '-2.57', '23.98'] 
Timestamp: 1656014385.881491, Acceleration: [' 0.58', '-2.05', '28.36'], Velocity: [' 1.16', '-2.98', '28.43'], Position: [' 1.00', '-2.60', '24.21'] 
Timestamp: 1656014385.8910525, Acceleration: [' 0.55', '-2.63', '26.92'], Velocity: [' 1.16', '-3.01', '28.59'], Position: [' 1.01', '-2.63', '24.48'] 
Timestamp: 1656014385.900874, Acceleration: [' 0.54', '-1.97', '27.62'], Velocity: [' 1.17', '-3.03', '28.76'], Position: [' 1.03', '-2.66', '24.77'] 
Timestamp: 1656014385.9107652, Acceleration: [' 0.64', '-2.27', '27.48'], Velocity: [' 1.17', '-3.05', '28.94'], Position: [' 1.04', '-2.69', '25.05'] 
Timestamp: 1656014385.9209342, Acceleration: [' 0.67', '-1.73', '26.84'], Velocity: [' 1.18', '-3.07', '29.11'], Position: [' 1.05', '-2.72', '25.35'] 
Timestamp: 1656014385.9318702, Acceleration: [' 0.94', '-1.34', '26.38'], Velocity: [' 1.19', '-3.08', '29.29'], Position: [' 1.06', '-2.75', '25.67'] 
Timestamp: 1656014385.9408305, Acceleration: [' 0.81', '-1.00', '25.51'], Velocity: [' 1.20', '-3.09', '29.43'], Position: [' 1.07', '-2.78', '25.94'] 
Timestamp: 1656014385.9525082, Acceleration: [' 0.59', '-0.58', '29.14'], Velocity: [' 1.20', '-3.10', '29.66'], Position: [' 1.09', '-2.82', '26.28'] 
Timestamp: 1656014385.9609275, Acceleration: [' 0.44', '-1.95', '29.27'], Velocity: [' 1.21', '-3.12', '29.82'], Position: [' 1.10', '-2.84', '26.54'] 
