Timestamp: 1656016705.401676, Acceleration: ['-0.34', '-0.47', ' 7.56'], Velocity: [' 0.56', '-0.03', '-8.08'], Position: [' 0.88', '-0.18', '-14.60'] 
Timestamp: 1656016705.411978, Acceleration: [' 0.53', ' 0.61', ' 7.68'], Velocity: [' 0.56', '-0.02', '-8.11'], Position: [' 0.89', '-0.18', '-14.68'] 
Timestamp: 1656016705.4221132, Acceleration: [' 1.63', ' 1.03', ' 7.14'], Velocity: [' 0.58', '-0.01', '-8.13'], Position: [' 0.89', '-0.18', '-14.77'] 
Timestamp: 1656016705.4328833, Acceleration: [' 0.95', ' 0.76', ' 7.41'], Velocity: [' 0.59', '-0.01', '-8.16'], Position: [' 0.90', '-0.18', '-14.85'] 
Timestamp: 1656016705.4419565, Acceleration: [' 0.54', ' 0.53', ' 8.05'], Velocity: [' 0.60', '-0.00', '-8.17'], Position: [' 0.91', '-0.18', '-14.93'] 
Timestamp: 1656016705.4521573, Acceleration: [' 0.11', ' 0.23', ' 6.99'], Velocity: [' 0.60', ' 0.00', '-8.20'], Position: [' 0.91', '-0.18', '-15.01'] 
Timestamp: 1656016705.461735, Acceleration: [' 0.72', ' 0.86', ' 8.33'], Velocity: [' 0.60', ' 0.01', '-8.22'], Position: [' 0.92', '-0.18', '-15.09'] 
Timestamp: 1656016705.4739578, Acceleration: [' 0.46', ' 0.54', ' 7.62'], Velocity: [' 0.61', ' 0.02', '-8.24'], Position: [' 0.93', '-0.18', '-15.19'] 
Timestamp: 1656016705.48239, Acceleration: [' 0.82', ' 1.04', ' 7.60'], Velocity: [' 0.62', ' 0.03', '-8.26'], Position: [' 0.93', '-0.18', '-15.26'] 
Timestamp: 1656016705.4922175, Acceleration: ['-0.04', ' 0.17', ' 7.35'], Velocity: [' 0.62', ' 0.03', '-8.29'], Position: [' 0.94', '-0.18', '-15.34'] 
Timestamp: 1656016705.50189, Acceleration: [' 0.76', ' 0.82', ' 7.75'], Velocity: [' 0.62', ' 0.04', '-8.31'], Position: [' 0.94', '-0.18', '-15.42'] 
Timestamp: 1656016705.5122743, Acceleration: [' 0.44', '-0.16', ' 8.19'], Velocity: [' 0.63', ' 0.03', '-8.32'], Position: [' 0.95', '-0.18', '-15.51'] 
Timestamp: 1656016705.5220985, Acceleration: ['-0.87', '-2.36', ' 9.67'], Velocity: [' 0.62', ' 0.01', '-8.32'], Position: [' 0.96', '-0.18', '-15.59'] 
Timestamp: 1656016705.5330453, Acceleration: ['-1.11', '-2.69', '11.79'], Velocity: [' 0.61', '-0.02', '-8.30'], Position: [' 0.96', '-0.18', '-15.68'] 
Timestamp: 1656016705.5418122, Acceleration: ['-1.46', '-2.97', '13.58'], Velocity: [' 0.59', '-0.05', '-8.27'], Position: [' 0.97', '-0.18', '-15.75'] 
Timestamp: 1656016705.5519578, Acceleration: ['-1.32', '-2.10', '13.73'], Velocity: [' 0.58', '-0.07', '-8.23'], Position: [' 0.97', '-0.18', '-15.84'] 
Timestamp: 1656016705.5617385, Acceleration: ['-1.33', '-1.88', '13.79'], Velocity: [' 0.57', '-0.08', '-8.19'], Position: [' 0.98', '-0.18', '-15.92'] 
Timestamp: 1656016705.571766, Acceleration: ['-2.40', '-2.92', '13.58'], Velocity: [' 0.54', '-0.11', '-8.15'], Position: [' 0.98', '-0.19', '-16.00'] 
Timestamp: 1656016705.5819287, Acceleration: ['-0.59', '-1.33', '14.08'], Velocity: [' 0.54', '-0.13', '-8.11'], Position: [' 0.99', '-0.19', '-16.08'] 
Timestamp: 1656016705.5918555, Acceleration: ['-1.02', '-1.74', '13.92'], Velocity: [' 0.53', '-0.15', '-8.07'], Position: [' 0.99', '-0.19', '-16.16'] 
Timestamp: 1656016705.6019363, Acceleration: ['-1.69', '-2.33', '13.44'], Velocity: [' 0.51', '-0.17', '-8.03'], Position: [' 1.00', '-0.19', '-16.24'] 
Timestamp: 1656016705.611902, Acceleration: ['-2.09', '-2.44', '12.43'], Velocity: [' 0.49', '-0.19', '-8.01'], Position: [' 1.00', '-0.19', '-16.32'] 
Timestamp: 1656016705.6218708, Acceleration: ['-1.55', '-1.79', '11.03'], Velocity: [' 0.47', '-0.21', '-7.99'], Position: [' 1.01', '-0.19', '-16.40'] 
Timestamp: 1656016705.63184, Acceleration: ['-0.99', '-0.79', ' 9.50'], Velocity: [' 0.46', '-0.22', '-8.00'], Position: [' 1.01', '-0.20', '-16.48'] 
Timestamp: 1656016705.6419864, Acceleration: [' 0.34', '-0.27', ' 8.88'], Velocity: [' 0.47', '-0.22', '-8.01'], Position: [' 1.02', '-0.20', '-16.56'] 
Timestamp: 1656016705.6518753, Acceleration: [' 0.79', '-0.03', ' 9.68'], Velocity: [' 0.48', '-0.22', '-8.01'], Position: [' 1.02', '-0.20', '-16.64'] 
Timestamp: 1656016705.6620774, Acceleration: ['-0.21', '-0.32', '11.47'], Velocity: [' 0.47', '-0.22', '-7.99'], Position: [' 1.03', '-0.20', '-16.72'] 
Timestamp: 1656016705.674467, Acceleration: ['-1.40', '-0.94', '11.58'], Velocity: [' 0.46', '-0.24', '-7.97'], Position: [' 1.03', '-0.21', '-16.82'] 
Timestamp: 1656016705.6819553, Acceleration: ['-1.41', '-1.07', '11.21'], Velocity: [' 0.45', '-0.24', '-7.96'], Position: [' 1.04', '-0.21', '-16.88'] 
Timestamp: 1656016705.691925, Acceleration: ['-1.37', '-1.41', ' 9.20'], Velocity: [' 0.43', '-0.26', '-7.96'], Position: [' 1.04', '-0.21', '-16.96'] 
Timestamp: 1656016705.7048686, Acceleration: ['-0.40', '-0.46', ' 5.75'], Velocity: [' 0.43', '-0.26', '-8.02'], Position: [' 1.05', '-0.21', '-17.07'] 
Timestamp: 1656016705.7119148, Acceleration: [' 0.05', ' 0.64', ' 4.85'], Velocity: [' 0.43', '-0.26', '-8.05'], Position: [' 1.05', '-0.22', '-17.12'] 
Timestamp: 1656016705.722024, Acceleration: [' 0.35', ' 0.76', ' 5.47'], Velocity: [' 0.43', '-0.25', '-8.10'], Position: [' 1.05', '-0.22', '-17.20'] 
Timestamp: 1656016705.7341046, Acceleration: ['-0.33', ' 1.07', ' 6.34'], Velocity: [' 0.43', '-0.24', '-8.14'], Position: [' 1.06', '-0.22', '-17.30'] 
Timestamp: 1656016705.7422917, Acceleration: ['-0.25', ' 1.03', ' 6.44'], Velocity: [' 0.42', '-0.23', '-8.17'], Position: [' 1.06', '-0.22', '-17.37'] 
Timestamp: 1656016705.7524617, Acceleration: [' 0.02', ' 1.26', ' 5.36'], Velocity: [' 0.42', '-0.22', '-8.21'], Position: [' 1.07', '-0.23', '-17.45'] 
Timestamp: 1656016705.7628462, Acceleration: [' 0.53', ' 2.17', ' 4.57'], Velocity: [' 0.43', '-0.20', '-8.27'], Position: [' 1.07', '-0.23', '-17.54'] 
Timestamp: 1656016705.7719443, Acceleration: [' 0.99', ' 2.79', ' 3.34'], Velocity: [' 0.44', '-0.17', '-8.32'], Position: [' 1.08', '-0.23', '-17.62'] 
Timestamp: 1656016705.7821667, Acceleration: [' 1.19', ' 3.36', ' 2.71'], Velocity: [' 0.45', '-0.14', '-8.40'], Position: [' 1.08', '-0.23', '-17.70'] 
Timestamp: 1656016705.7918177, Acceleration: [' 1.07', ' 3.75', ' 1.07'], Velocity: [' 0.46', '-0.10', '-8.48'], Position: [' 1.08', '-0.23', '-17.78'] 
Timestamp: 1656016705.8021584, Acceleration: [' 1.24', ' 3.85', ' 0.83'], Velocity: [' 0.47', '-0.06', '-8.57'], Position: [' 1.09', '-0.23', '-17.87'] 
Timestamp: 1656016705.8120656, Acceleration: [' 1.46', ' 3.84', ' 0.35'], Velocity: [' 0.49', '-0.02', '-8.67'], Position: [' 1.09', '-0.23', '-17.96'] 
Timestamp: 1656016705.8219922, Acceleration: [' 1.55', ' 4.31', ' 0.90'], Velocity: [' 0.50', ' 0.02', '-8.76'], Position: [' 1.10', '-0.23', '-18.05'] 
Timestamp: 1656016705.8319886, Acceleration: [' 1.71', ' 4.64', ' 1.11'], Velocity: [' 0.52', ' 0.07', '-8.84'], Position: [' 1.10', '-0.23', '-18.14'] 
Timestamp: 1656016705.8420367, Acceleration: [' 1.90', ' 4.92', ' 2.81'], Velocity: [' 0.54', ' 0.12', '-8.91'], Position: [' 1.11', '-0.23', '-18.23'] 
Timestamp: 1656016705.8524742, Acceleration: [' 0.74', ' 3.52', ' 2.32'], Velocity: [' 0.55', ' 0.15', '-8.99'], Position: [' 1.12', '-0.23', '-18.32'] 
Timestamp: 1656016705.8620572, Acceleration: [' 0.94', ' 4.22', ' 2.20'], Velocity: [' 0.56', ' 0.19', '-9.06'], Position: [' 1.12', '-0.22', '-18.41'] 
Timestamp: 1656016705.871921, Acceleration: [' 0.93', ' 4.27', ' 1.13'], Velocity: [' 0.57', ' 0.24', '-9.15'], Position: [' 1.13', '-0.22', '-18.50'] 
Timestamp: 1656016705.8820336, Acceleration: [' 0.74', ' 4.58', ' 0.85'], Velocity: [' 0.57', ' 0.28', '-9.24'], Position: [' 1.13', '-0.22', '-18.59'] 
Timestamp: 1656016705.8918774, Acceleration: [' 1.38', ' 4.81', '-0.32'], Velocity: [' 0.59', ' 0.33', '-9.34'], Position: [' 1.14', '-0.22', '-18.68'] 
Timestamp: 1656016705.9022336, Acceleration: [' 1.42', ' 4.69', '-0.43'], Velocity: [' 0.60', ' 0.38', '-9.45'], Position: [' 1.14', '-0.21', '-18.78'] 
Timestamp: 1656016705.9117358, Acceleration: [' 2.25', ' 4.88', '-0.59'], Velocity: [' 0.62', ' 0.42', '-9.55'], Position: [' 1.15', '-0.21', '-18.87'] 
Timestamp: 1656016705.9219346, Acceleration: [' 2.71', ' 5.55', ' 0.99'], Velocity: [' 0.65', ' 0.48', '-9.64'], Position: [' 1.16', '-0.20', '-18.97'] 
Timestamp: 1656016705.9321284, Acceleration: [' 2.62', ' 4.07', ' 2.09'], Velocity: [' 0.68', ' 0.52', '-9.71'], Position: [' 1.16', '-0.20', '-19.07'] 
Timestamp: 1656016705.942012, Acceleration: [' 1.18', ' 2.54', ' 3.36'], Velocity: [' 0.69', ' 0.55', '-9.78'], Position: [' 1.17', '-0.19', '-19.17'] 
Timestamp: 1656016705.9520206, Acceleration: [' 0.58', ' 2.92', ' 3.43'], Velocity: [' 0.70', ' 0.58', '-9.84'], Position: [' 1.18', '-0.18', '-19.27'] 
Timestamp: 1656016705.9661021, Acceleration: ['-0.20', ' 2.74', ' 3.71'], Velocity: [' 0.69', ' 0.62', '-9.93'], Position: [' 1.19', '-0.18', '-19.41'] 
Timestamp: 1656016705.9727824, Acceleration: ['-0.26', ' 2.51', ' 3.68'], Velocity: [' 0.69', ' 0.63', '-9.97'], Position: [' 1.19', '-0.17', '-19.47'] 
Timestamp: 1656016705.9818013, Acceleration: [' 0.25', ' 2.32', ' 3.73'], Velocity: [' 0.69', ' 0.65', '-10.02'], Position: [' 1.20', '-0.17', '-19.57'] 
Timestamp: 1656016705.991871, Acceleration: [' 0.95', ' 2.11', ' 4.07'], Velocity: [' 0.70', ' 0.67', '-10.08'], Position: [' 1.21', '-0.16', '-19.67'] 
Timestamp: 1656016706.003139, Acceleration: [' 1.43', ' 1.98', ' 4.91'], Velocity: [' 0.72', ' 0.70', '-10.14'], Position: [' 1.21', '-0.15', '-19.78'] 
Timestamp: 1656016706.0129154, Acceleration: [' 1.17', ' 1.96', ' 5.86'], Velocity: [' 0.73', ' 0.72', '-10.17'], Position: [' 1.22', '-0.14', '-19.88'] 
Timestamp: 1656016706.0251973, Acceleration: [' 0.47', ' 1.36', ' 7.31'], Velocity: [' 0.74', ' 0.73', '-10.21'], Position: [' 1.23', '-0.13', '-20.01'] 
Timestamp: 1656016706.0324185, Acceleration: ['-0.13', ' 1.07', ' 8.64'], Velocity: [' 0.73', ' 0.74', '-10.21'], Position: [' 1.24', '-0.13', '-20.08'] 
Timestamp: 1656016706.0418725, Acceleration: ['-0.43', ' 1.18', ' 8.69'], Velocity: [' 0.73', ' 0.75', '-10.22'], Position: [' 1.24', '-0.12', '-20.18'] 
Timestamp: 1656016706.0529766, Acceleration: ['-0.08', ' 1.45', ' 9.43'], Velocity: [' 0.73', ' 0.77', '-10.23'], Position: [' 1.25', '-0.11', '-20.29'] 
Timestamp: 1656016706.0626464, Acceleration: [' 0.05', ' 0.74', ' 9.53'], Velocity: [' 0.73', ' 0.77', '-10.23'], Position: [' 1.26', '-0.11', '-20.39'] 
Timestamp: 1656016706.0719404, Acceleration: [' 0.21', ' 1.20', ' 9.02'], Velocity: [' 0.73', ' 0.79', '-10.24'], Position: [' 1.27', '-0.10', '-20.48'] 
Timestamp: 1656016706.0819716, Acceleration: ['-0.33', ' 1.02', ' 9.78'], Velocity: [' 0.73', ' 0.80', '-10.24'], Position: [' 1.27', '-0.09', '-20.59'] 
Timestamp: 1656016706.093467, Acceleration: ['-0.37', ' 1.05', ' 8.94'], Velocity: [' 0.72', ' 0.81', '-10.25'], Position: [' 1.28', '-0.08', '-20.71'] 
Timestamp: 1656016706.1018941, Acceleration: ['-0.85', ' 0.77', ' 9.52'], Velocity: [' 0.72', ' 0.81', '-10.25'], Position: [' 1.29', '-0.07', '-20.79'] 
Timestamp: 1656016706.1120565, Acceleration: ['-0.95', '-0.38', ' 8.75'], Velocity: [' 0.71', ' 0.81', '-10.26'], Position: [' 1.29', '-0.07', '-20.90'] 
Timestamp: 1656016706.1241057, Acceleration: [' 0.04', ' 2.43', ' 9.99'], Velocity: [' 0.71', ' 0.84', '-10.26'], Position: [' 1.30', '-0.06', '-21.02'] 
Timestamp: 1656016706.1321106, Acceleration: ['-0.11', ' 0.27', '12.15'], Velocity: [' 0.71', ' 0.84', '-10.24'], Position: [' 1.31', '-0.05', '-21.10'] 
Timestamp: 1656016706.141945, Acceleration: ['-1.23', '-0.29', '14.90'], Velocity: [' 0.70', ' 0.84', '-10.19'], Position: [' 1.31', '-0.04', '-21.20'] 
Timestamp: 1656016706.1521392, Acceleration: ['-1.56', ' 0.77', '13.86'], Velocity: [' 0.68', ' 0.85', '-10.15'], Position: [' 1.32', '-0.03', '-21.31'] 
Timestamp: 1656016706.1624064, Acceleration: ['-3.06', '-0.24', '16.50'], Velocity: [' 0.65', ' 0.84', '-10.08'], Position: [' 1.33', '-0.02', '-21.41'] 
Timestamp: 1656016706.171852, Acceleration: ['-2.63', '-0.73', '14.34'], Velocity: [' 0.62', ' 0.84', '-10.04'], Position: [' 1.33', '-0.02', '-21.50'] 
Timestamp: 1656016706.181915, Acceleration: ['-2.20', ' 0.11', '13.66'], Velocity: [' 0.60', ' 0.84', '-10.00'], Position: [' 1.34', '-0.01', '-21.60'] 
Timestamp: 1656016706.1923099, Acceleration: ['-1.52', ' 0.45', '12.94'], Velocity: [' 0.59', ' 0.84', '-9.97'], Position: [' 1.35', ' 0.00', '-21.71'] 
Timestamp: 1656016706.2020073, Acceleration: ['-1.96', '-0.03', '14.09'], Velocity: [' 0.57', ' 0.84', '-9.93'], Position: [' 1.35', ' 0.01', '-21.80'] 
Timestamp: 1656016706.2118576, Acceleration: ['-1.76', ' 0.32', '14.07'], Velocity: [' 0.55', ' 0.85', '-9.88'], Position: [' 1.36', ' 0.02', '-21.90'] 
Timestamp: 1656016706.2226803, Acceleration: ['-2.60', ' 0.21', '14.61'], Velocity: [' 0.52', ' 0.85', '-9.83'], Position: [' 1.36', ' 0.03', '-22.01'] 
Timestamp: 1656016706.232043, Acceleration: ['-2.08', ' 0.75', '14.32'], Velocity: [' 0.50', ' 0.86', '-9.79'], Position: [' 1.37', ' 0.04', '-22.10'] 
Timestamp: 1656016706.241912, Acceleration: ['-2.25', ' 0.55', '14.30'], Velocity: [' 0.48', ' 0.86', '-9.75'], Position: [' 1.37', ' 0.04', '-22.19'] 
Timestamp: 1656016706.2523198, Acceleration: ['-1.65', ' 0.21', '13.70'], Velocity: [' 0.46', ' 0.86', '-9.70'], Position: [' 1.38', ' 0.05', '-22.29'] 
Timestamp: 1656016706.2619483, Acceleration: ['-1.47', ' 0.67', '12.71'], Velocity: [' 0.45', ' 0.87', '-9.68'], Position: [' 1.38', ' 0.06', '-22.39'] 
Timestamp: 1656016706.271927, Acceleration: ['-0.95', ' 0.95', '12.09'], Velocity: [' 0.44', ' 0.88', '-9.65'], Position: [' 1.38', ' 0.07', '-22.48'] 
Timestamp: 1656016706.2819614, Acceleration: ['-0.91', ' 0.98', '11.26'], Velocity: [' 0.43', ' 0.89', '-9.64'], Position: [' 1.39', ' 0.08', '-22.58'] 
Timestamp: 1656016706.2922091, Acceleration: ['-0.90', ' 0.91', '10.80'], Velocity: [' 0.42', ' 0.90', '-9.63'], Position: [' 1.39', ' 0.09', '-22.68'] 
Timestamp: 1656016706.3018122, Acceleration: ['-1.53', '-0.77', '10.86'], Velocity: [' 0.41', ' 0.89', '-9.62'], Position: [' 1.40', ' 0.10', '-22.77'] 
Timestamp: 1656016706.312032, Acceleration: ['-0.82', ' 1.29', '10.05'], Velocity: [' 0.40', ' 0.90', '-9.62'], Position: [' 1.40', ' 0.11', '-22.87'] 
Timestamp: 1656016706.321996, Acceleration: ['-0.20', ' 2.14', ' 9.45'], Velocity: [' 0.40', ' 0.93', '-9.62'], Position: [' 1.40', ' 0.12', '-22.97'] 
Timestamp: 1656016706.3318484, Acceleration: ['-0.27', ' 1.30', '10.23'], Velocity: [' 0.39', ' 0.94', '-9.62'], Position: [' 1.41', ' 0.13', '-23.06'] 
Timestamp: 1656016706.3418536, Acceleration: ['-0.16', ' 0.98', ' 9.72'], Velocity: [' 0.39', ' 0.95', '-9.62'], Position: [' 1.41', ' 0.13', '-23.16'] 
Timestamp: 1656016706.3519394, Acceleration: ['-0.29', ' 1.36', ' 9.05'], Velocity: [' 0.39', ' 0.96', '-9.62'], Position: [' 1.42', ' 0.14', '-23.25'] 
Timestamp: 1656016706.362065, Acceleration: ['-0.15', ' 2.54', ' 7.64'], Velocity: [' 0.39', ' 0.99', '-9.65'], Position: [' 1.42', ' 0.15', '-23.35'] 
Timestamp: 1656016706.3718565, Acceleration: [' 0.56', ' 3.28', ' 7.33'], Velocity: [' 0.39', ' 1.02', '-9.67'], Position: [' 1.42', ' 0.16', '-23.45'] 
Timestamp: 1656016706.3841834, Acceleration: [' 0.66', ' 1.84', ' 7.16'], Velocity: [' 0.40', ' 1.04', '-9.70'], Position: [' 1.43', ' 0.18', '-23.57'] 
Timestamp: 1656016706.3921485, Acceleration: [' 0.62', ' 1.89', ' 7.33'], Velocity: [' 0.40', ' 1.06', '-9.72'], Position: [' 1.43', ' 0.19', '-23.64'] 
Timestamp: 1656016706.402901, Acceleration: [' 0.23', ' 2.53', ' 6.89'], Velocity: [' 0.41', ' 1.08', '-9.76'], Position: [' 1.44', ' 0.20', '-23.75'] 
Timestamp: 1656016706.4119704, Acceleration: [' 0.13', ' 2.37', ' 6.34'], Velocity: [' 0.41', ' 1.11', '-9.79'], Position: [' 1.44', ' 0.21', '-23.84'] 
Timestamp: 1656016706.4225526, Acceleration: [' 0.16', ' 2.87', ' 4.21'], Velocity: [' 0.41', ' 1.14', '-9.85'], Position: [' 1.44', ' 0.22', '-23.94'] 
Timestamp: 1656016706.4318554, Acceleration: [' 0.11', ' 3.11', ' 3.76'], Velocity: [' 0.41', ' 1.17', '-9.90'], Position: [' 1.45', ' 0.23', '-24.03'] 
Timestamp: 1656016706.443604, Acceleration: [' 0.28', ' 2.95', ' 2.45'], Velocity: [' 0.41', ' 1.20', '-9.99'], Position: [' 1.45', ' 0.25', '-24.15'] 
Timestamp: 1656016706.4518561, Acceleration: [' 0.26', ' 3.49', ' 2.25'], Velocity: [' 0.42', ' 1.23', '-10.05'], Position: [' 1.46', ' 0.26', '-24.24'] 
Timestamp: 1656016706.4620907, Acceleration: [' 0.83', ' 4.51', ' 0.61'], Velocity: [' 0.43', ' 1.28', '-10.15'], Position: [' 1.46', ' 0.27', '-24.34'] 
Timestamp: 1656016706.4730167, Acceleration: [' 0.65', ' 3.86', ' 1.16'], Velocity: [' 0.43', ' 1.32', '-10.24'], Position: [' 1.47', ' 0.28', '-24.45'] 
Timestamp: 1656016706.4833205, Acceleration: [' 0.91', ' 3.72', ' 1.20'], Velocity: [' 0.44', ' 1.36', '-10.33'], Position: [' 1.47', ' 0.30', '-24.56'] 
Timestamp: 1656016706.4918404, Acceleration: [' 0.34', ' 3.90', ' 0.89'], Velocity: [' 0.44', ' 1.39', '-10.40'], Position: [' 1.47', ' 0.31', '-24.65'] 
Timestamp: 1656016706.5017664, Acceleration: [' 0.42', ' 4.53', ' 0.30'], Velocity: [' 0.45', ' 1.43', '-10.50'], Position: [' 1.48', ' 0.32', '-24.75'] 
Timestamp: 1656016706.5182028, Acceleration: [' 0.07', ' 4.57', ' 0.27'], Velocity: [' 0.45', ' 1.51', '-10.66'], Position: [' 1.49', ' 0.35', '-24.93'] 
Timestamp: 1656016706.5245342, Acceleration: [' 0.54', ' 4.68', ' 0.45'], Velocity: [' 0.45', ' 1.54', '-10.71'], Position: [' 1.49', ' 0.36', '-25.00'] 
Timestamp: 1656016706.5316727, Acceleration: [' 0.28', ' 4.27', ' 0.43'], Velocity: [' 0.46', ' 1.57', '-10.78'], Position: [' 1.49', ' 0.37', '-25.07'] 
Timestamp: 1656016706.542089, Acceleration: [' 0.62', ' 4.24', '-0.37'], Velocity: [' 0.46', ' 1.61', '-10.89'], Position: [' 1.50', ' 0.39', '-25.19'] 
Timestamp: 1656016706.5545049, Acceleration: [' 1.26', ' 4.80', '-0.71'], Velocity: [' 0.48', ' 1.67', '-11.02'], Position: [' 1.50', ' 0.41', '-25.33'] 
Timestamp: 1656016706.5619318, Acceleration: [' 1.49', ' 5.07', '-1.03'], Velocity: [' 0.49', ' 1.71', '-11.10'], Position: [' 1.51', ' 0.42', '-25.41'] 
Timestamp: 1656016706.5718887, Acceleration: [' 1.41', ' 4.27', '-0.74'], Velocity: [' 0.50', ' 1.75', '-11.20'], Position: [' 1.51', ' 0.44', '-25.52'] 
Timestamp: 1656016706.584693, Acceleration: [' 0.77', ' 3.62', '-0.62'], Velocity: [' 0.51', ' 1.80', '-11.34'], Position: [' 1.52', ' 0.46', '-25.67'] 
Timestamp: 1656016706.5919585, Acceleration: [' 0.76', ' 3.62', '-0.18'], Velocity: [' 0.52', ' 1.83', '-11.41'], Position: [' 1.52', ' 0.48', '-25.75'] 
Timestamp: 1656016706.602029, Acceleration: [' 1.31', ' 3.86', '-0.10'], Velocity: [' 0.53', ' 1.86', '-11.51'], Position: [' 1.53', ' 0.50', '-25.87'] 
Timestamp: 1656016706.6122606, Acceleration: [' 1.74', ' 3.25', ' 1.05'], Velocity: [' 0.55', ' 1.90', '-11.60'], Position: [' 1.53', ' 0.51', '-25.99'] 
Timestamp: 1656016706.621957, Acceleration: [' 1.36', ' 2.82', ' 2.96'], Velocity: [' 0.56', ' 1.93', '-11.67'], Position: [' 1.54', ' 0.53', '-26.10'] 
Timestamp: 1656016706.631827, Acceleration: [' 0.71', ' 2.58', ' 4.91'], Velocity: [' 0.57', ' 1.95', '-11.71'], Position: [' 1.54', ' 0.55', '-26.21'] 
Timestamp: 1656016706.6422977, Acceleration: [' 0.06', ' 1.94', ' 6.65'], Velocity: [' 0.57', ' 1.97', '-11.75'], Position: [' 1.55', ' 0.57', '-26.34'] 
Timestamp: 1656016706.6521027, Acceleration: ['-0.09', ' 1.15', ' 7.85'], Velocity: [' 0.57', ' 1.98', '-11.77'], Position: [' 1.56', ' 0.59', '-26.45'] 
Timestamp: 1656016706.6617477, Acceleration: [' 0.11', ' 1.43', ' 7.88'], Velocity: [' 0.57', ' 2.00', '-11.79'], Position: [' 1.56', ' 0.61', '-26.57'] 
Timestamp: 1656016706.671969, Acceleration: [' 0.14', ' 1.63', ' 8.26'], Velocity: [' 0.57', ' 2.01', '-11.80'], Position: [' 1.57', ' 0.63', '-26.69'] 
Timestamp: 1656016706.6819177, Acceleration: [' 0.13', ' 1.73', ' 8.45'], Velocity: [' 0.57', ' 2.03', '-11.81'], Position: [' 1.57', ' 0.65', '-26.81'] 
Timestamp: 1656016706.69184, Acceleration: ['-0.48', ' 1.69', '10.06'], Velocity: [' 0.57', ' 2.05', '-11.81'], Position: [' 1.58', ' 0.67', '-26.92'] 
Timestamp: 1656016706.7019217, Acceleration: ['-0.19', ' 1.66', '10.60'], Velocity: [' 0.57', ' 2.06', '-11.80'], Position: [' 1.58', ' 0.69', '-27.04'] 
Timestamp: 1656016706.7119691, Acceleration: ['-0.70', ' 1.16', '12.20'], Velocity: [' 0.56', ' 2.08', '-11.78'], Position: [' 1.59', ' 0.72', '-27.16'] 
Timestamp: 1656016706.7219977, Acceleration: ['-0.73', ' 1.32', '11.71'], Velocity: [' 0.55', ' 2.09', '-11.76'], Position: [' 1.60', ' 0.74', '-27.28'] 
Timestamp: 1656016706.7322032, Acceleration: ['-1.54', ' 0.53', '11.74'], Velocity: [' 0.54', ' 2.09', '-11.74'], Position: [' 1.60', ' 0.76', '-27.40'] 
Timestamp: 1656016706.7420099, Acceleration: ['-0.17', ' 3.32', ' 9.16'], Velocity: [' 0.53', ' 2.13', '-11.75'], Position: [' 1.61', ' 0.78', '-27.51'] 
Timestamp: 1656016706.7520177, Acceleration: ['-0.27', ' 1.73', '10.52'], Velocity: [' 0.53', ' 2.14', '-11.74'], Position: [' 1.61', ' 0.80', '-27.63'] 
Timestamp: 1656016706.7619045, Acceleration: [' 0.00', ' 1.03', '11.36'], Velocity: [' 0.53', ' 2.15', '-11.73'], Position: [' 1.62', ' 0.82', '-27.75'] 
Timestamp: 1656016706.7722044, Acceleration: ['-0.97', ' 1.78', '12.29'], Velocity: [' 0.52', ' 2.17', '-11.70'], Position: [' 1.62', ' 0.84', '-27.87'] 
Timestamp: 1656016706.7818959, Acceleration: ['-0.87', ' 1.75', '12.22'], Velocity: [' 0.51', ' 2.19', '-11.68'], Position: [' 1.63', ' 0.87', '-27.98'] 
Timestamp: 1656016706.7918806, Acceleration: ['-1.15', ' 0.90', '15.03'], Velocity: [' 0.50', ' 2.20', '-11.62'], Position: [' 1.63', ' 0.89', '-28.09'] 
Timestamp: 1656016706.8023555, Acceleration: ['-1.15', ' 2.66', '13.41'], Velocity: [' 0.49', ' 2.23', '-11.59'], Position: [' 1.64', ' 0.91', '-28.22'] 
Timestamp: 1656016706.811974, Acceleration: ['-2.45', ' 1.07', '14.37'], Velocity: [' 0.47', ' 2.24', '-11.54'], Position: [' 1.64', ' 0.93', '-28.33'] 
Timestamp: 1656016706.821859, Acceleration: ['-2.04', ' 0.84', '14.86'], Velocity: [' 0.45', ' 2.24', '-11.49'], Position: [' 1.65', ' 0.96', '-28.44'] 
Timestamp: 1656016706.8321562, Acceleration: ['-2.32', ' 0.91', '15.23'], Velocity: [' 0.42', ' 2.25', '-11.44'], Position: [' 1.65', ' 0.98', '-28.56'] 
Timestamp: 1656016706.8420055, Acceleration: ['-1.90', ' 1.01', '15.36'], Velocity: [' 0.40', ' 2.26', '-11.38'], Position: [' 1.65', ' 1.00', '-28.67'] 
Timestamp: 1656016706.8519976, Acceleration: ['-2.05', ' 1.29', '14.84'], Velocity: [' 0.38', ' 2.28', '-11.33'], Position: [' 1.66', ' 1.02', '-28.78'] 
Timestamp: 1656016706.861797, Acceleration: ['-1.82', ' 1.11', '14.81'], Velocity: [' 0.36', ' 2.29', '-11.28'], Position: [' 1.66', ' 1.05', '-28.89'] 
Timestamp: 1656016706.8720732, Acceleration: ['-1.73', ' 1.23', '14.32'], Velocity: [' 0.35', ' 2.30', '-11.24'], Position: [' 1.66', ' 1.07', '-29.01'] 
