Timestamp: 1656016598.9741144, Acceleration: ['-0.22', ' 0.91', '10.87'], Velocity: ['-0.05', ' 0.20', ' 0.23'], Position: ['-0.02', ' 0.06', ' 0.07'] 
Timestamp: 1656016599.5677958, Acceleration: [' 0.20', ' 0.19', '10.57'], Velocity: ['-0.20', ' 0.37', ' 0.93'], Position: ['-0.09', ' 0.25', ' 0.45'] 
Timestamp: 1656016599.5782025, Acceleration: ['-0.07', ' 0.10', '11.08'], Velocity: ['-0.20', ' 0.38', ' 0.94'], Position: ['-0.10', ' 0.25', ' 0.46'] 
Timestamp: 1656016599.587813, Acceleration: ['-0.14', ' 0.24', '11.37'], Velocity: ['-0.20', ' 0.38', ' 0.96'], Position: ['-0.10', ' 0.26', ' 0.47'] 
Timestamp: 1656016599.5980477, Acceleration: ['-0.11', ' 0.01', '11.58'], Velocity: ['-0.21', ' 0.38', ' 0.98'], Position: ['-0.10', ' 0.26', ' 0.48'] 
Timestamp: 1656016599.6078649, Acceleration: ['-0.42', ' 0.10', '11.17'], Velocity: ['-0.21', ' 0.38', ' 0.99'], Position: ['-0.10', ' 0.26', ' 0.49'] 
Timestamp: 1656016599.61809, Acceleration: ['-0.79', '-0.16', '11.25'], Velocity: ['-0.22', ' 0.38', ' 1.01'], Position: ['-0.11', ' 0.27', ' 0.50'] 
Timestamp: 1656016599.6275947, Acceleration: ['-0.79', ' 0.10', '10.06'], Velocity: ['-0.23', ' 0.38', ' 1.01'], Position: ['-0.11', ' 0.27', ' 0.51'] 
Timestamp: 1656016599.6376164, Acceleration: ['-0.74', ' 0.09', '10.03'], Velocity: ['-0.23', ' 0.38', ' 1.01'], Position: ['-0.11', ' 0.27', ' 0.52'] 
Timestamp: 1656016599.6477106, Acceleration: [' 0.28', ' 0.49', ' 9.23'], Velocity: ['-0.23', ' 0.38', ' 1.00'], Position: ['-0.11', ' 0.28', ' 0.53'] 
Timestamp: 1656016599.657739, Acceleration: [' 0.28', ' 0.15', '10.89'], Velocity: ['-0.23', ' 0.39', ' 1.02'], Position: ['-0.11', ' 0.28', ' 0.54'] 
Timestamp: 1656016599.6675231, Acceleration: [' 0.67', ' 0.16', '11.07'], Velocity: ['-0.22', ' 0.39', ' 1.03'], Position: ['-0.12', ' 0.29', ' 0.55'] 
Timestamp: 1656016599.6779697, Acceleration: ['-0.18', ' 0.00', '12.34'], Velocity: ['-0.22', ' 0.39', ' 1.05'], Position: ['-0.12', ' 0.29', ' 0.56'] 
Timestamp: 1656016599.6878548, Acceleration: ['-0.45', ' 0.25', '11.23'], Velocity: ['-0.23', ' 0.39', ' 1.07'], Position: ['-0.12', ' 0.29', ' 0.57'] 
Timestamp: 1656016599.6979632, Acceleration: ['-1.04', '-0.03', '11.03'], Velocity: ['-0.24', ' 0.39', ' 1.08'], Position: ['-0.12', ' 0.30', ' 0.58'] 
Timestamp: 1656016599.70816, Acceleration: ['-0.38', ' 0.05', ' 9.90'], Velocity: ['-0.24', ' 0.39', ' 1.08'], Position: ['-0.13', ' 0.30', ' 0.59'] 
Timestamp: 1656016599.7178547, Acceleration: ['-0.63', '-0.08', '10.33'], Velocity: ['-0.25', ' 0.39', ' 1.09'], Position: ['-0.13', ' 0.31', ' 0.60'] 
Timestamp: 1656016599.7275155, Acceleration: [' 0.10', ' 0.20', ' 9.97'], Velocity: ['-0.25', ' 0.39', ' 1.09'], Position: ['-0.13', ' 0.31', ' 0.62'] 
Timestamp: 1656016599.7377439, Acceleration: ['-0.07', ' 0.35', '10.12'], Velocity: ['-0.25', ' 0.39', ' 1.09'], Position: ['-0.13', ' 0.31', ' 0.63'] 
Timestamp: 1656016599.7478547, Acceleration: [' 0.57', ' 0.26', '10.56'], Velocity: ['-0.24', ' 0.40', ' 1.10'], Position: ['-0.14', ' 0.32', ' 0.64'] 
Timestamp: 1656016599.7583792, Acceleration: [' 0.35', ' 0.10', '11.44'], Velocity: ['-0.24', ' 0.40', ' 1.12'], Position: ['-0.14', ' 0.32', ' 0.65'] 
Timestamp: 1656016599.768088, Acceleration: [' 0.10', '-0.13', '11.61'], Velocity: ['-0.24', ' 0.40', ' 1.13'], Position: ['-0.14', ' 0.33', ' 0.66'] 
Timestamp: 1656016599.7778974, Acceleration: ['-0.48', ' 0.05', '11.49'], Velocity: ['-0.24', ' 0.40', ' 1.15'], Position: ['-0.14', ' 0.33', ' 0.67'] 
Timestamp: 1656016599.7879612, Acceleration: ['-1.01', '-0.12', '10.79'], Velocity: ['-0.25', ' 0.40', ' 1.16'], Position: ['-0.15', ' 0.33', ' 0.68'] 
Timestamp: 1656016599.797921, Acceleration: ['-0.63', ' 0.15', ' 9.46'], Velocity: ['-0.26', ' 0.40', ' 1.16'], Position: ['-0.15', ' 0.34', ' 0.70'] 
Timestamp: 1656016599.8077605, Acceleration: ['-0.33', ' 0.02', ' 9.80'], Velocity: ['-0.26', ' 0.40', ' 1.16'], Position: ['-0.15', ' 0.34', ' 0.71'] 
Timestamp: 1656016599.8180895, Acceleration: [' 0.35', ' 0.21', ' 9.71'], Velocity: ['-0.26', ' 0.40', ' 1.16'], Position: ['-0.15', ' 0.35', ' 0.72'] 
Timestamp: 1656016599.827576, Acceleration: [' 0.32', ' 0.09', '11.21'], Velocity: ['-0.25', ' 0.40', ' 1.17'], Position: ['-0.16', ' 0.35', ' 0.73'] 
Timestamp: 1656016599.8381305, Acceleration: [' 0.40', ' 0.08', '11.88'], Velocity: ['-0.25', ' 0.40', ' 1.19'], Position: ['-0.16', ' 0.35', ' 0.74'] 
Timestamp: 1656016599.8498018, Acceleration: ['-0.01', ' 0.06', '11.25'], Velocity: ['-0.25', ' 0.40', ' 1.21'], Position: ['-0.16', ' 0.36', ' 0.76'] 
Timestamp: 1656016599.8577862, Acceleration: ['-0.74', '-0.20', '11.05'], Velocity: ['-0.26', ' 0.40', ' 1.22'], Position: ['-0.16', ' 0.36', ' 0.77'] 
Timestamp: 1656016599.867799, Acceleration: ['-0.46', '-0.10', '11.89'], Velocity: ['-0.26', ' 0.40', ' 1.24'], Position: ['-0.17', ' 0.37', ' 0.78'] 
Timestamp: 1656016599.8781445, Acceleration: ['-0.88', ' 0.09', '10.16'], Velocity: ['-0.27', ' 0.40', ' 1.24'], Position: ['-0.17', ' 0.37', ' 0.79'] 
Timestamp: 1656016599.887796, Acceleration: ['-0.08', ' 0.28', ' 9.99'], Velocity: ['-0.27', ' 0.40', ' 1.24'], Position: ['-0.17', ' 0.37', ' 0.80'] 
Timestamp: 1656016599.8977878, Acceleration: [' 0.28', ' 0.24', ' 9.30'], Velocity: ['-0.27', ' 0.41', ' 1.24'], Position: ['-0.17', ' 0.38', ' 0.82'] 
Timestamp: 1656016599.9080174, Acceleration: [' 0.89', ' 0.13', '10.08'], Velocity: ['-0.26', ' 0.41', ' 1.24'], Position: ['-0.18', ' 0.38', ' 0.83'] 
Timestamp: 1656016599.917691, Acceleration: [' 0.40', ' 0.08', '11.01'], Velocity: ['-0.26', ' 0.41', ' 1.25'], Position: ['-0.18', ' 0.39', ' 0.84'] 
Timestamp: 1656016599.9278939, Acceleration: ['-0.05', ' 0.04', '11.86'], Velocity: ['-0.26', ' 0.41', ' 1.27'], Position: ['-0.18', ' 0.39', ' 0.85'] 
Timestamp: 1656016599.938002, Acceleration: ['-0.53', ' 0.00', '11.10'], Velocity: ['-0.26', ' 0.41', ' 1.29'], Position: ['-0.18', ' 0.39', ' 0.87'] 
Timestamp: 1656016599.947644, Acceleration: ['-0.72', '-0.10', '10.96'], Velocity: ['-0.27', ' 0.41', ' 1.30'], Position: ['-0.19', ' 0.40', ' 0.88'] 
Timestamp: 1656016599.957844, Acceleration: ['-0.33', ' 0.10', ' 9.83'], Velocity: ['-0.27', ' 0.41', ' 1.30'], Position: ['-0.19', ' 0.40', ' 0.89'] 
Timestamp: 1656016599.9681532, Acceleration: ['-0.30', '-0.03', '10.37'], Velocity: ['-0.27', ' 0.41', ' 1.30'], Position: ['-0.19', ' 0.41', ' 0.91'] 
Timestamp: 1656016599.9776695, Acceleration: [' 0.22', ' 0.31', ' 9.76'], Velocity: ['-0.27', ' 0.41', ' 1.30'], Position: ['-0.20', ' 0.41', ' 0.92'] 
Timestamp: 1656016599.987838, Acceleration: [' 0.20', ' 0.23', '10.64'], Velocity: ['-0.27', ' 0.41', ' 1.31'], Position: ['-0.20', ' 0.41', ' 0.93'] 
Timestamp: 1656016599.9978788, Acceleration: [' 0.86', ' 0.28', '10.57'], Velocity: ['-0.26', ' 0.42', ' 1.32'], Position: ['-0.20', ' 0.42', ' 0.95'] 
Timestamp: 1656016600.0076683, Acceleration: [' 0.27', '-0.09', '12.04'], Velocity: ['-0.26', ' 0.42', ' 1.34'], Position: ['-0.20', ' 0.42', ' 0.96'] 
Timestamp: 1656016600.0176167, Acceleration: [' 0.23', '-0.08', '11.67'], Velocity: ['-0.26', ' 0.41', ' 1.36'], Position: ['-0.21', ' 0.43', ' 0.97'] 
Timestamp: 1656016600.0277598, Acceleration: ['-0.86', '-0.17', '11.60'], Velocity: ['-0.27', ' 0.41', ' 1.38'], Position: ['-0.21', ' 0.43', ' 0.99'] 
Timestamp: 1656016600.03778, Acceleration: ['-0.45', ' 0.03', '10.09'], Velocity: ['-0.27', ' 0.41', ' 1.38'], Position: ['-0.21', ' 0.44', ' 1.00'] 
Timestamp: 1656016600.047751, Acceleration: ['-0.59', ' 0.03', ' 9.64'], Velocity: ['-0.28', ' 0.41', ' 1.38'], Position: ['-0.21', ' 0.44', ' 1.01'] 
Timestamp: 1656016600.0578098, Acceleration: [' 0.39', ' 0.11', ' 9.48'], Velocity: ['-0.27', ' 0.41', ' 1.38'], Position: ['-0.22', ' 0.44', ' 1.03'] 
Timestamp: 1656016600.0679638, Acceleration: [' 0.46', ' 0.16', '10.53'], Velocity: ['-0.27', ' 0.42', ' 1.38'], Position: ['-0.22', ' 0.45', ' 1.04'] 
Timestamp: 1656016600.0777943, Acceleration: [' 0.69', ' 0.12', '11.11'], Velocity: ['-0.26', ' 0.42', ' 1.40'], Position: ['-0.22', ' 0.45', ' 1.06'] 
Timestamp: 1656016600.0889246, Acceleration: [' 0.35', ' 0.21', '11.24'], Velocity: ['-0.26', ' 0.42', ' 1.41'], Position: ['-0.22', ' 0.46', ' 1.07'] 
Timestamp: 1656016600.102929, Acceleration: [' 0.36', ' 0.34', ' 9.66'], Velocity: ['-0.25', ' 0.42', ' 1.41'], Position: ['-0.23', ' 0.46', ' 1.09'] 
Timestamp: 1656016600.1095703, Acceleration: ['-0.23', ' 0.00', '10.17'], Velocity: ['-0.25', ' 0.42', ' 1.41'], Position: ['-0.23', ' 0.47', ' 1.10'] 
Timestamp: 1656016600.1197836, Acceleration: ['-0.45', '-0.25', '10.15'], Velocity: ['-0.26', ' 0.42', ' 1.42'], Position: ['-0.23', ' 0.47', ' 1.12'] 
Timestamp: 1656016600.1280127, Acceleration: ['-0.56', ' 0.02', '10.01'], Velocity: ['-0.26', ' 0.42', ' 1.42'], Position: ['-0.23', ' 0.47', ' 1.13'] 
Timestamp: 1656016600.1377134, Acceleration: ['-0.52', '-0.00', ' 9.94'], Velocity: ['-0.27', ' 0.42', ' 1.42'], Position: ['-0.24', ' 0.48', ' 1.14'] 
Timestamp: 1656016600.1475735, Acceleration: [' 0.52', ' 0.35', ' 9.04'], Velocity: ['-0.26', ' 0.43', ' 1.41'], Position: ['-0.24', ' 0.48', ' 1.15'] 
Timestamp: 1656016600.1577652, Acceleration: [' 0.54', ' 0.04', '10.80'], Velocity: ['-0.26', ' 0.43', ' 1.42'], Position: ['-0.24', ' 0.49', ' 1.17'] 
Timestamp: 1656016600.1676254, Acceleration: [' 1.01', ' 0.05', '11.06'], Velocity: ['-0.25', ' 0.43', ' 1.43'], Position: ['-0.25', ' 0.49', ' 1.18'] 
Timestamp: 1656016600.177611, Acceleration: [' 0.10', '-0.03', '12.20'], Velocity: ['-0.25', ' 0.43', ' 1.46'], Position: ['-0.25', ' 0.49', ' 1.20'] 
Timestamp: 1656016600.1878085, Acceleration: ['-0.00', '-0.06', '11.38'], Velocity: ['-0.25', ' 0.43', ' 1.47'], Position: ['-0.25', ' 0.50', ' 1.21'] 
Timestamp: 1656016600.202869, Acceleration: [' 0.50', ' 0.06', '11.23'], Velocity: ['-0.24', ' 0.43', ' 1.49'], Position: ['-0.25', ' 0.50', ' 1.24'] 
Timestamp: 1656016600.2093043, Acceleration: [' 0.28', ' 0.06', '10.16'], Velocity: ['-0.24', ' 0.43', ' 1.50'], Position: ['-0.26', ' 0.51', ' 1.25'] 
Timestamp: 1656016600.217891, Acceleration: ['-0.36', ' 0.11', '10.29'], Velocity: ['-0.24', ' 0.43', ' 1.50'], Position: ['-0.26', ' 0.51', ' 1.26'] 
Timestamp: 1656016600.2278502, Acceleration: [' 0.08', ' 0.11', ' 9.98'], Velocity: ['-0.24', ' 0.43', ' 1.50'], Position: ['-0.26', ' 0.52', ' 1.27'] 
Timestamp: 1656016600.2377079, Acceleration: [' 0.34', ' 0.26', ' 9.95'], Velocity: ['-0.24', ' 0.43', ' 1.50'], Position: ['-0.26', ' 0.52', ' 1.29'] 
Timestamp: 1656016600.2478845, Acceleration: [' 0.83', ' 0.16', '10.48'], Velocity: ['-0.23', ' 0.43', ' 1.51'], Position: ['-0.26', ' 0.52', ' 1.30'] 
Timestamp: 1656016600.2577202, Acceleration: [' 0.90', ' 0.15', '11.21'], Velocity: ['-0.22', ' 0.43', ' 1.52'], Position: ['-0.27', ' 0.53', ' 1.32'] 
Timestamp: 1656016600.2676868, Acceleration: [' 0.29', '-0.35', '12.36'], Velocity: ['-0.22', ' 0.43', ' 1.55'], Position: ['-0.27', ' 0.53', ' 1.33'] 
Timestamp: 1656016600.2777467, Acceleration: ['-0.08', '-0.11', '11.60'], Velocity: ['-0.22', ' 0.43', ' 1.57'], Position: ['-0.27', ' 0.54', ' 1.35'] 
Timestamp: 1656016600.2878578, Acceleration: ['-0.68', '-0.11', '11.04'], Velocity: ['-0.22', ' 0.43', ' 1.58'], Position: ['-0.27', ' 0.54', ' 1.37'] 
Timestamp: 1656016600.2977498, Acceleration: ['-0.25', ' 0.02', ' 9.50'], Velocity: ['-0.23', ' 0.43', ' 1.58'], Position: ['-0.27', ' 0.55', ' 1.38'] 
Timestamp: 1656016600.307683, Acceleration: ['-0.08', '-0.09', '10.07'], Velocity: ['-0.23', ' 0.43', ' 1.58'], Position: ['-0.28', ' 0.55', ' 1.40'] 
Timestamp: 1656016600.318512, Acceleration: [' 0.49', ' 0.07', '10.97'], Velocity: ['-0.22', ' 0.43', ' 1.59'], Position: ['-0.28', ' 0.55', ' 1.41'] 
Timestamp: 1656016600.3276358, Acceleration: [' 0.42', ' 0.07', '11.12'], Velocity: ['-0.22', ' 0.43', ' 1.60'], Position: ['-0.28', ' 0.56', ' 1.43'] 
Timestamp: 1656016600.338305, Acceleration: [' 0.71', ' 0.03', '11.62'], Velocity: ['-0.21', ' 0.43', ' 1.62'], Position: ['-0.28', ' 0.56', ' 1.45'] 
Timestamp: 1656016600.34885, Acceleration: [' 0.44', '-0.08', '11.26'], Velocity: ['-0.20', ' 0.43', ' 1.64'], Position: ['-0.29', ' 0.57', ' 1.46'] 
Timestamp: 1656016600.3577008, Acceleration: [' 0.60', '-0.11', '11.25'], Velocity: ['-0.20', ' 0.43', ' 1.65'], Position: ['-0.29', ' 0.57', ' 1.48'] 
Timestamp: 1656016600.367665, Acceleration: ['-0.40', '-0.22', '11.72'], Velocity: ['-0.20', ' 0.43', ' 1.67'], Position: ['-0.29', ' 0.58', ' 1.50'] 
Timestamp: 1656016600.3782942, Acceleration: ['-0.58', '-0.04', '10.02'], Velocity: ['-0.21', ' 0.43', ' 1.67'], Position: ['-0.29', ' 0.58', ' 1.51'] 
Timestamp: 1656016600.3875911, Acceleration: ['-0.54', ' 0.19', ' 9.80'], Velocity: ['-0.21', ' 0.43', ' 1.67'], Position: ['-0.29', ' 0.58', ' 1.53'] 
Timestamp: 1656016600.3992832, Acceleration: [' 0.44', '-0.04', '10.91'], Velocity: ['-0.21', ' 0.43', ' 1.69'], Position: ['-0.30', ' 0.59', ' 1.55'] 
